compound_id,smiles,inchikey,required_amount_mg,quoted_amount_mg,quote_id,quote_supplier,quote_catalogue,quote_entry,quote_price,quote_currency,quote_lead_time_days,quoted_purity,quoted_smiles,quote_date,num_downstream_reaction_types,num_downstream_reactions,num_downstream_products,downstream_reaction_types,downstream_reaction_ids,downstream_product_ids
292209,C#CCCCNN,LUOANZVMTAIVNQ-UHFFFAOYSA-N,1.0,50.0,147319,Enamine,EU stock,EN300-28254446,187.0,EUR,2,,C#CCCCNN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3427},{292609}
292211,CC(NN)C(F)F,DXUSOKJEQHAYBX-UHFFFAOYSA-N,1.0,50.0,146497,Enamine,EU stock,EN300-171707,208.0,EUR,2,,CC(NN)C(F)F.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3429},{292611}
292212,CN(CCN)N=O,NSFYTDPPMSBVAE-UHFFFAOYSA-N,1.0,100.0,76772,Enamine,Global catalog,EN300-27716264,683.0,EUR,10,,CN(CCN)N=O,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3430},{292612}
292214,CC(F)(F)CNN,VZSYEVOWFLOHLB-UHFFFAOYSA-N,1.0,50.0,127931,Enamine,EU stock,EN300-27146560,297.0,EUR,2,,CC(F)(F)CNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3432},{292614}
292218,CN1CCC(=O)N1,JKZWEWZMYSBQME-UHFFFAOYSA-N,1.0,50.0,124083,Enamine,EU stock,EN300-3432007,244.0,EUR,2,,CN1CCC(=O)N1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3436},{292618}
285612,NNC1=NCCS1,ODJMVCUWUNEOTJ-UHFFFAOYSA-N,1.0,100.0,53953,Enamine,Global catalog,EN300-6482857,274.0,EUR,10,,Br.NNC1=NCCS1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3437},{292619}
292219,CC(C)(O)CNN,ROEAMJDERQPMKO-UHFFFAOYSA-N,1.0,50.0,146318,Enamine,EU stock,EN300-313282,51.0,EUR,2,,CC(C)(O)CNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3438},{292620}
292222,CC1(NN)CCC1,OHJYIFXDABFGIU-UHFFFAOYSA-N,1.0,100.0,92535,Enamine,Global catalog,EN300-52118186,284.0,EUR,10,,CC1(NN)CCC1.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3441},{292623}
292223,NNC12CC(C1)C2,VYDXZSUSCGFJCQ-UHFFFAOYSA-N,1.0,50.0,145084,Enamine,EU stock,EN300-261457,106.0,EUR,2,,Cl.Cl.NNC12CC(C1)C2,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3442},{292624}
292224,CC1(C)CC1NN,KOLQGOKJDFVNJZ-UHFFFAOYSA-N,1.0,100.0,89042,Enamine,Global catalog,EN300-47309636,259.0,EUR,10,,CC1(C)CC1NN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3443},{292625}
292225,NNC1CC1(F)F,ITFSRUKZEDCNOA-UHFFFAOYSA-N,1.0,100.0,88825,Enamine,Global catalog,EN300-46842040,354.0,EUR,10,,Cl.NNC1CC1(F)F,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3444},{292626}
292226,CCCC(C)NN,CSJBVJNWPQVWQP-UHFFFAOYSA-N,1.0,50.0,144532,Enamine,EU stock,EN300-46982032,107.0,EUR,2,,CCCC(C)NN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3445},{292627}
292227,CC(C)(CO)NN,KITHURWPXVYOLJ-UHFFFAOYSA-N,1.0,50.0,142916,Enamine,EU stock,EN300-45613473,299.0,EUR,2,,CC(C)(CO)NN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3446},{292628}
292228,NNCCC1CC1,QAOWYJVFRBBVHC-UHFFFAOYSA-N,1.0,50.0,142336,Enamine,EU stock,EN300-27717740,187.0,EUR,2,,Cl.Cl.NNCCC1CC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3447},{292629}
292229,CCC(CF)NN,ZZJZHILHJXQKTE-UHFFFAOYSA-N,1.0,50.0,142082,Enamine,EU stock,EN300-102191,307.0,EUR,2,,CCC(CF)NN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3448},{292630}
292230,NNCCC(F)F,NADKQDQDFOKXNN-UHFFFAOYSA-N,1.0,50.0,141434,Enamine,EU stock,EN300-39873991,233.0,EUR,2,,Cl.Cl.NNCCC(F)F,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3449},{292631}
292232,CC(CC#N)NN,PSXXNWCPDFFHMI-UHFFFAOYSA-N,1.0,50.0,138782,Enamine,EU stock,EN300-56337,145.0,EUR,2,,CC(CC#N)NN,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3451},{292633}
292233,NNCCCCO,FQKGONKJQQBWKD-UHFFFAOYSA-N,1.0,100.0,77938,Enamine,Global catalog,EN300-155827,359.0,EUR,10,,NNCCCCO,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3452},{292634}
292235,CC1OCCC1NN,QXTUJEOXNISTCE-UHFFFAOYSA-N,1.0,50.0,147213,Enamine,EU stock,EN300-28339182,237.0,EUR,2,,CC1OCCC1NN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3454},{292636}
292236,CC1(C)CC1CNN,ASKWYYCFXSFELX-UHFFFAOYSA-N,1.0,100.0,95556,Enamine,Global catalog,EN300-345875,387.0,EUR,10,,CC1(C)CC1CNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3455},{292637}
292237,Cn1nncc1NN,PCHXIPRKVGGGMW-UHFFFAOYSA-N,1.0,100.0,72648,Enamine,Global catalog,EN300-223555,339.0,EUR,10,,Cl.Cl.Cn1nncc1NN,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3456},{292638}
292238,CC1=NNC(=O)CC1,VOTFXESXPPEARL-UHFFFAOYSA-N,2.0,100.0,26583,Enamine,Global catalog,EN300-41077,18.0,EUR,10,,CC1=NNC(=O)CC1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3457, 3573}","{292755, 292639}"
292242,NNCC1CCOC1,QNSWVOXQANTIEO-UHFFFAOYSA-N,1.0,50.0,144290,Enamine,EU stock,EN300-60689,208.0,EUR,2,,Cl.Cl.NNCC1CCOC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3461},{292643}
292243,NNCC1CCCC1,JJTPAWVDTZOKNB-UHFFFAOYSA-N,1.0,50.0,106006,Enamine,EU stock,EN300-41680,86.0,EUR,2,,Cl.NNCC1CCCC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3462},{292644}
292244,NNCC1CCCO1,NHEFPUCRUDGNLK-UHFFFAOYSA-N,1.0,50.0,106204,Enamine,EU stock,EN300-54308,215.0,EUR,2,,Cl.Cl.NNCC1CCCO1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3463},{292645}
292247,NNCCS(N)(=O)=O,MNCLHDDODHEKNX-UHFFFAOYSA-N,1.0,50.0,108068,Enamine,EU stock,EN300-78075,165.0,EUR,2,,NNCCS(N)(=O)=O,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3466},{292648}
292251,CC1CC(N)=NN1C,SZYPHRBTGRTOCZ-UHFFFAOYSA-N,1.0,50.0,108814,Enamine,EU stock,EN300-125010,171.0,EUR,2,,CC1CC(N)=NN1C.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3470},{292652}
292252,CS(=O)(=O)CCNN,ZSIMMITZFDMUQK-UHFFFAOYSA-N,1.0,50.0,109383,Enamine,EU stock,EN300-76287,171.0,EUR,2,,CS(=O)(=O)CCNN,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3471},{292653}
292256,Cn1cc(NN)cn1,ZOKGABPJDUBESW-UHFFFAOYSA-N,1.0,50.0,109998,Enamine,EU stock,EN300-170570,93.0,EUR,2,,Cl.Cl.Cn1cc(NN)cn1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3475},{292657}
292257,NNCc1ccsc1,SZKUUAAXWSYRBF-UHFFFAOYSA-N,1.0,50.0,110028,Enamine,EU stock,EN300-174620,165.0,EUR,2,,Cl.Cl.NNCc1ccsc1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3476},{292658}
292258,Cn1ccc(NN)n1,GCQKCJXOYJFHJA-UHFFFAOYSA-N,1.0,50.0,110057,Enamine,EU stock,EN300-175287,173.0,EUR,2,,Cl.Cl.Cn1ccc(NN)n1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3477},{292659}
292259,CC(C)(O)CCNN,CPDGOTPXOYUCNO-UHFFFAOYSA-N,1.0,100.0,35256,Enamine,Global catalog,EN300-198775,326.0,EUR,10,,CC(C)(O)CCNN,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3478},{292660}
292260,CC(C)(CO)CNN,KIQPQSYPPJEETL-UHFFFAOYSA-N,1.0,50.0,110846,Enamine,EU stock,EN300-195577,215.0,EUR,2,,CC(C)(CO)CNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3479},{292661}
292262,CN(C)CCCNN,YUTKWFIHTBVNIE-UHFFFAOYSA-N,2.0,50.0,112152,Enamine,EU stock,EN300-210163,202.0,EUR,2,,CN(C)CCCNN.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3481, 3564}","{292746, 292663}"
292263,NNCC1CCSC1,NLYGJSAPYWMARP-UHFFFAOYSA-N,1.0,50.0,111030,Enamine,EU stock,EN300-216443,260.0,EUR,2,,Cl.Cl.NNCC1CCSC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3482},{292664}
292264,NNc1ccncn1,QIEQDFYXVYQLLU-UHFFFAOYSA-N,2.0,50.0,111459,Enamine,EU stock,EN300-233354,40.0,EUR,2,,Cl.NNc1ccncn1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3483, 3565}","{292665, 292747}"
292265,CCC(CC)CNN,QGVQZJSYAIMPHI-UHFFFAOYSA-N,1.0,50.0,112299,Enamine,EU stock,EN300-152945,173.0,EUR,2,,CCC(CC)CNN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3484},{292666}
292268,CC(C)(C)CCNN,DRWOEUQOFFPLQC-UHFFFAOYSA-N,1.0,50.0,109521,Enamine,EU stock,EN300-131364,187.0,EUR,2,,CC(C)(C)CCNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3487},{292669}
292269,NNC1CCCOC1,FHIXGYOFLLSVOG-UHFFFAOYSA-N,2.0,50.0,109905,Enamine,EU stock,EN300-156230,36.0,EUR,2,,Cl.Cl.NNC1CCCOC1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3488, 3566}","{292748, 292670}"
292270,CC(NN)C(F)(F)F,YPZSTBLQZNOTDH-UHFFFAOYSA-N,1.0,50.0,113797,Enamine,EU stock,EN300-260615,18.0,EUR,2,,CC(NN)C(F)(F)F.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3489},{292671}
292271,CC1(CNN)CCC1,FVGBGYJQUBTWQE-UHFFFAOYSA-N,2.0,50.0,113841,Enamine,EU stock,EN300-262829,255.0,EUR,2,,CC1(CNN)CCC1.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3561, 3490}","{292672, 292743}"
292272,NNCc1cccs1,IGQWCEPFCGHPBS-UHFFFAOYSA-N,1.0,50.0,114422,Enamine,EU stock,EN300-225276,65.0,EUR,2,,Cl.NNCc1cccs1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3491},{292673}
292273,Cn1cnnc1NN,GFXMEDWBAKFSLR-UHFFFAOYSA-N,1.0,50.0,114528,Enamine,EU stock,EN300-35986,195.0,EUR,2,,Cn1cnnc1NN.I,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3492},{292674}
292275,NNC1CCCSC1,ANJZJUPUJVJQDE-UHFFFAOYSA-N,2.0,50.0,115751,Enamine,EU stock,EN300-383863,227.0,EUR,2,,Cl.Cl.NNC1CCCSC1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3555, 3494}","{292737, 292676}"
292277,CN1N=C(N)CC1=O,XGKOIOPVLYCTRF-UHFFFAOYSA-N,1.0,50.0,117029,Enamine,EU stock,EN300-66359,82.0,EUR,2,,CN1N=C(N)CC1=O,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3496},{292678}
292278,NNC1COCC1O,JEMMBNSWLYSWEU-UHFFFAOYSA-N,2.0,100.0,44977,Enamine,Global catalog,EN300-1179962,292.0,EUR,10,,Cl.Cl.NN[C@@H]1COC[C@H]1O,2025-09-29,2,2,2,"{'N-nucleophilic_aromatic_substitution', 'Steglich_esterification'}","{3497, 19246}","{314397, 292679}"
292279,CC1CC(CNN)C1,AMXIVGCAFIVFSV-UHFFFAOYSA-N,1.0,50.0,117567,Enamine,EU stock,EN300-1073088,227.0,EUR,2,,CC1CC(CNN)C1.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3498},{292680}
292281,NNc1cccnn1,YTRGNBTVTHPFJM-UHFFFAOYSA-N,2.0,50.0,118629,Enamine,EU stock,EN300-81014,45.0,EUR,2,,Cl.NNc1cccnn1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3500, 3558}","{292682, 292740}"
292284,Cn1ncnc1NN,RVFCAVHVKKPYQO-UHFFFAOYSA-N,1.0,100.0,58362,Enamine,Global catalog,EN300-215786,481.0,EUR,10,,Cl.Cl.Cn1ncnc1NN,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3503},{292685}
292286,CNN1CCOCC1,BMYUOHROMQSSBD-UHFFFAOYSA-N,2.0,100.0,54009,Enamine,Global catalog,EN300-6494475,307.0,EUR,10,,CNN1CCOCC1.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3505, 3551}","{292733, 292687}"
292289,NNc1ccnnc1,FUWNZKCZUSCQJE-UHFFFAOYSA-N,2.0,50.0,124582,Enamine,EU stock,EN300-7352088,206.0,EUR,2,,Cl.Cl.NNc1ccnnc1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3554, 3508}","{292736, 292690}"
292291,CC(C)C1CC=NN1,OJXKRLBPDXOUOV-UHFFFAOYSA-N,1.0,50.0,116555,Enamine,EU stock,EN300-685071,161.0,EUR,2,,CC(C)C1CC=NN1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3510},{292692}
292293,NNCCC(F)(F)F,GIGKEJVFZCRVGL-UHFFFAOYSA-N,1.0,50.0,126347,Enamine,EU stock,EN300-191485,208.0,EUR,2,,Cl.Cl.NNCCC(F)(F)F,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3512},{292694}
292295,CC(CNN)C1CC1,ZCUIWJXVXGAXDD-UHFFFAOYSA-N,1.0,50.0,140542,Enamine,EU stock,EN300-6733915,233.0,EUR,2,,CC(CNN)C1CC1.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3514},{292696}
292296,NNC1CC(F)(F)C1,ZOTPREGTSIZXDV-UHFFFAOYSA-N,2.0,50.0,150923,Enamine,EU stock,EN300-22133854,215.0,EUR,2,,Cl.Cl.NNC1CC(F)(F)C1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3515, 3547}","{292697, 292729}"
292297,O=[N+]([O-])NCCCO,CWCFPUKKZBHJTM-UHFFFAOYSA-N,2.0,100.0,103847,Enamine,Global catalog,EN300-20987520,716.0,EUR,10,,O=[N+]([O-])NCCCO,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3548, 3516}","{292698, 292730}"
292298,CC(CC(=O)O)NN,RHZXQCDIDDRORL-UHFFFAOYSA-N,2.0,50.0,134083,Enamine,EU stock,EN300-177808,193.0,EUR,2,,CC(CC(=O)O)NN.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3549, 3517}","{292699, 292731}"
292299,Cc1ncc(NN)s1,ASYSHTDCRDOVOE-UHFFFAOYSA-N,1.0,100.0,71682,Enamine,Global catalog,EN300-27151210,435.0,EUR,10,,Cc1ncc(NN)s1.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3518},{292700}
292300,CC1CCC(NN)C1,IKMMUVYSVDIQEB-UHFFFAOYSA-N,2.0,50.0,135296,Enamine,EU stock,EN300-27114519,278.0,EUR,2,,CC1CCC(NN)C1.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3540, 3519}","{292722, 292701}"
292301,NNCCCC(F)F,XNCYBBKPBNWGCP-UHFFFAOYSA-N,1.0,50.0,122600,Enamine,EU stock,EN300-7537174,292.0,EUR,2,,Cl.Cl.NNCCCC(F)F,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3520},{292702}
292302,CC(C)(NN)C(=O)O,OSQXEXBYIJCVCH-UHFFFAOYSA-N,1.0,50.0,122807,Enamine,EU stock,EN300-7606184,206.0,EUR,2,,CC(C)(NN)C(=O)O.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3521},{292703}
292305,CC(NN)C(C)(C)C,JEUGBKFEAUBUSL-UHFFFAOYSA-N,1.0,50.0,139441,Enamine,EU stock,EN300-260599,161.0,EUR,2,,CC(NN)C(C)(C)C.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3524},{292706}
292306,CC(C)OCCNN,XBFDOIATEVANMZ-UHFFFAOYSA-N,1.0,50.0,142102,Enamine,EU stock,EN300-126918,187.0,EUR,2,,CC(C)OCCNN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3525},{292707}
292307,NNC1CS(=O)(=O)C1,QDQOSDVXHDKDLT-UHFFFAOYSA-N,2.0,100.0,89637,Enamine,Global catalog,EN300-27100572,491.0,EUR,10,,Cl.NNC1CS(=O)(=O)C1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3542, 3526}","{292724, 292708}"
292308,CC(NN)C1CCC1,KZRSHKZXTUTAMU-UHFFFAOYSA-N,2.0,50.0,145145,Enamine,EU stock,EN300-27716774,173.0,EUR,2,,CC(NN)C1CCC1.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3543, 3527}","{292709, 292725}"
292309,CC1(NN)CCCC1,GCDAIRMFFWKNES-UHFFFAOYSA-N,2.0,100.0,91534,Enamine,Global catalog,EN300-51812460,284.0,EUR,10,,CC1(NN)CCCC1.Cl.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3528, 3544}","{292726, 292710}"
292310,CC(NN)C1(C)CC1,HWITXVIIBYXESK-UHFFFAOYSA-N,1.0,50.0,146855,Enamine,EU stock,EN300-27707015,237.0,EUR,2,,CC(NN)C1(C)CC1.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3529},{292711}
292311,Cc1nsc(NN)n1,XTMSUZWMADSAPP-UHFFFAOYSA-N,1.0,100.0,82952,Enamine,Global catalog,EN300-44832721,316.0,EUR,10,,Cc1nsc(NN)n1.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3530},{292712}
292314,CCC(NN)C(=O)O,AJYLWDRNNNHBEV-UHFFFAOYSA-N,1.0,50.0,126174,Enamine,EU stock,EN300-220200,202.0,EUR,2,,CCC(NN)C(=O)O,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3533},{292715}
292168,C1CN2CCC1N2,OLQNNQUNPCTRNY-UHFFFAOYSA-N,1.0,100.0,28004,Enamine,Global catalog,EN300-42568,325.0,EUR,10,,C1CN2CCC1N2.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3534},{292716}
292525,COC(=O)c1cc(C(F)(F)F)ncc1Br,AQNNNSGGBWAUQD-UHFFFAOYSA-N,62.0,100.0,102434,Enamine,Global catalog,EN300-3376091,20.0,EUR,10,,COC(=O)c1cc(C(F)(F)F)ncc1Br,2025-09-29,1,62,62,{'N-nucleophilic_aromatic_substitution'},"{3840, 3843, 3845, 3847, 3852, 3854, 3798, 3802, 3808, 3646, 3647, 3648, 3653, 3781, 3782, 3783, 3785, 3911, 3831, 3660, 3661, 3534, 3791, 3792, 3665, 3832, 3540, 3542, 3543, 3544, 3672, 3674, 3547, 3548, 3549, 3550, 3551, 3552, 3676, 3554, 3555, 3682, 3557, 3558, 3686, 3687, 3561, 3562, 3563, 3564, 3565, 3566, 3689, 3810, 3821, 3570, 3571, 3699, 3573, 3702, 3823, 3827}","{292736, 292737, 292864, 292739, 292740, 292868, 292869, 292743, 292744, 292745, 292746, 292747, 292748, 292871, 292980, 293003, 292752, 292753, 292881, 292755, 292884, 293005, 293009, 293013, 293014, 292984, 293022, 293025, 292858, 293027, 293029, 293034, 293036, 292990, 292992, 292828, 292829, 292830, 292835, 292963, 292964, 292965, 292967, 293093, 292842, 292843, 292716, 292973, 292974, 292847, 292722, 292724, 292725, 292726, 292854, 292856, 292729, 292730, 292731, 292732, 292733, 292734}"
292315,COC(C)(C)CCNN,QTSIHYHBUZTDPN-UHFFFAOYSA-N,1.0,50.0,126655,Enamine,EU stock,EN300-7437707,193.0,EUR,2,,COC(C)(C)CCNN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3535},{292717}
292316,Cc1nnc(NN)n1C,QSWDZGGHPKUVSQ-UHFFFAOYSA-N,2.0,50.0,126773,Enamine,EU stock,EN300-312264,218.0,EUR,2,,Cc1nnc(NN)n1C.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3536, 3646}","{292828, 292718}"
292317,NNCC1CC(F)(F)C1,WAPWAGBIFQXFOZ-UHFFFAOYSA-N,1.0,50.0,127981,Enamine,EU stock,EN300-19496873,187.0,EUR,2,,Cl.Cl.NNCC1CC(F)(F)C1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3537},{292719}
292318,CCOC(=O)C(C)NN,BKHSRJMDBZAYJW-UHFFFAOYSA-N,2.0,50.0,128139,Enamine,EU stock,EN300-7636032,161.0,EUR,2,,CCOC(=O)C(C)NN.Cl,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3538, 3647}","{292720, 292829}"
292319,c1cn2c(n1)CCCN2,XNOZFYMYPHZPLO-UHFFFAOYSA-N,2.0,50.0,132683,Enamine,EU stock,EN300-6496556,69.0,EUR,2,,c1cn2c(n1)CCCN2,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3648, 3539}","{292721, 292830}"
292282,CCOC(=O)CNN,GETVBTMFGVOGRW-UHFFFAOYSA-N,1.0,100.0,48015,Enamine,Global catalog,EN300-304888,18.0,EUR,10,,CCOC(=O)CNN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3550},{292732}
292287,CNN1CCCCC1,IGCVAKMLNISJHR-UHFFFAOYSA-N,1.0,100.0,54030,Enamine,Global catalog,EN300-6494826,307.0,EUR,10,,CNN1CCCCC1.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3552},{292734}
292280,NNC1CCOCC1,CMXVPHSHKFQSHM-UHFFFAOYSA-N,1.0,100.0,46391,Enamine,Global catalog,EN300-106393,18.0,EUR,10,,Cl.NNC1CCOCC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3557},{292739}
292274,NNC1CCSCC1,WACNPOBRYRXJPJ-UHFFFAOYSA-N,1.0,50.0,115548,Enamine,EU stock,EN300-373765,161.0,EUR,2,,Cl.NNC1CCSCC1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3562},{292744}
292276,NNc1cncnc1,UDRZDBRVMIZOAS-UHFFFAOYSA-N,1.0,50.0,110910,Enamine,EU stock,EN300-206338,262.0,EUR,2,,Cl.Cl.NNc1cncnc1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3563},{292745}
292253,NNc1cnccn1,IVRLZJDPKUSDCF-UHFFFAOYSA-N,1.0,100.0,27395,Enamine,Global catalog,EN300-30894,18.0,EUR,10,,NNc1cnccn1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3570},{292752}
292254,NNc1ncccn1,QDGHXQFTWKRQTG-UHFFFAOYSA-N,1.0,100.0,27416,Enamine,Global catalog,EN300-30892,18.0,EUR,10,,NNc1ncccn1,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3571},{292753}
292320,Cc1ccccc1NN,SCZGZDLUGUYLRV-UHFFFAOYSA-N,1.0,100.0,26359,Enamine,Global catalog,EN300-08027,18.0,EUR,10,,Cc1ccccc1NN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3575},{292757}
292323,Cc1cc(NN)ncn1,QZWHXGZANIHORL-UHFFFAOYSA-N,2.0,50.0,106317,Enamine,EU stock,EN300-59247,84.0,EUR,2,,Cc1cc(NN)ncn1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3578, 3702}","{292760, 292884}"
292325,NNC1CCCCCC1,NZBWCDZDVBWHOD-UHFFFAOYSA-N,2.0,50.0,106475,Enamine,EU stock,EN300-69138,63.0,EUR,2,,Cl.Cl.NNC1CCCCCC1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3699, 3580}","{292881, 292762}"
292327,CCS(=O)(=O)CCNN,OKYDESGOYKXLBI-UHFFFAOYSA-N,1.0,100.0,29691,Enamine,Global catalog,EN300-78608,193.0,EUR,10,,CCS(=O)(=O)CCNN.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3582},{292764}
292334,NNCC(O)C(F)(F)F,ZFRGALNQTKHBTE-UHFFFAOYSA-N,1.0,50.0,110196,Enamine,EU stock,EN300-178830,215.0,EUR,2,,Cl.NNCC(O)C(F)(F)F,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3589},{292771}
292335,COC(=O)C(C)(C)NN,KKGWWQLUQJGRJQ-UHFFFAOYSA-N,1.0,100.0,103651,Enamine,Global catalog,EN300-52807962,284.0,EUR,10,,COC(=O)C(C)(C)NN.Cl.Cl,2025-09-29,1,1,1,{'N-nucleophilic_aromatic_substitution'},{3590},{292772}
292336,Cc1nccc(NN)n1,KNVSBPFSYSUJOT-UHFFFAOYSA-N,2.0,100.0,103931,Enamine,Global catalog,EN300-274423,167.0,EUR,10,,Cc1nccc(NN)n1,2025-09-29,1,2,2,{'N-nucleophilic_aromatic_substitution'},"{3687, 3591}","{292869, 292773}"
